Astro: neptune,  mass:  1.02409e+26 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[3852000.],4465483117001.624,-246842736300.22372,-97823157300.08452,4464323718532.817,-247324035007.9282,-97792019325.93724,256.300897383562,5471.417593917622,-118.44353589568242,-6.791980355960329e+20,3.76314250269674e+19,1.4876707222411252e+19,-3.0428989186923125e+33
[3888000.],4465492339536.253,-246645765028.78967,-97827421173.24199,4464333244933.903,-247127503524.61887,-97796286052.91153,256.0621374580935,5471.430817301858,-118.43830614684812,-6.792000312637353e+20,3.760155028744863e+19,1.4877367682673095e+19,-3.0428997255218345e+33
[3924000.],4465501553475.513,-246448793281.50278,-97831684858.12431,4464342762739.62,-246930971565.4567,-97800552591.61066,255.8233768313118,5471.444030184151,-118.43307616584597,-6.792020256385848e+20,3.7571675398624666e+19,1.4878028115700906e+19,-3.042900532357636e+33
[3960000.],4465510758819.375,-246251821058.74112,-97835948354.72314,4464352271949.939,-246734439130.81976,-97804818942.0263,255.5846155036716,5471.45723256445,-118.42784595268552,-6.792040187206178e+20,3.754180036062179e+19,1.4878688521494637e+19,-3.042901339199802e+33
[3996000.],4465519955567.819,-246054848360.88284,-97840211663.03015,4464361772564.842,-246537906221.0862,-97809085104.15013,255.34585347562734,5471.470424442703,-118.42261550737632,-6.792060105098692e+20,3.751192517356601e+19,1.4879348900054174e+19,-3.0429021460484136e+33
[4032000.],4465529143720.817,-245857875188.306,-97844474783.03691,4464371264584.297,-246341372836.6341,-97813351077.9737,255.10709074763335,5471.48360581886,-118.41738482992795,-6.792080010063767e+20,3.748204983758343e+19,1.4880009251379485e+19,-3.042902952903556e+33
[4068000.],4465538323278.346,-245660901541.38867,-97848737714.73512,4464380748008.282,-246144838977.8415,-97817616863.48872,254.86832732014415,5471.496776692864,-118.41215392035004,-6.792099902101716e+20,3.74521743527999e+19,1.4880669575470463e+19,-3.0429037597653096e+33
[4104000.],4465547494240.377,-245463927420.50894,-97853000458.11641,4464390222836.7705,-245948304645.0865,-97821882460.68681,254.62956319361422,5471.509937064664,-118.40692277865215,-6.792119781212908e+20,3.742229871934131e+19,1.4881329872327082e+19,-3.0429045666337594e+33
[4140000.],4465556656606.888,-245266952826.04483,-97857263013.17242,4464399689069.738,-245751769838.7471,-97826147869.55965,254.39079836849788,5471.523086934211,-118.40169140484385,-6.792139647397659e+20,3.73924229373333e+19,1.4881990141949264e+19,-3.0429053735089816e+33
[4176000.],4465565810377.852,-245069977758.37442,-97861525379.8948,4464409146707.159,-245555234559.20142,-97830413090.09883,254.15203284524952,5471.5362263014495,-118.39645979893461,-6.792159500656287e+20,3.7362547006901264e+19,1.4882650384336896e+19,-3.042906180391054e+33
[4212000.],4465574955553.244,-244873002217.8759,-97865787558.27522,4464418595749.009,-245358698806.8276,-97834678122.29607,253.9132666243236,5471.549355166328,-118.39122796093415,-6.792179340989119e+20,3.733267092817068e+19,1.4883310599489954e+19,-3.042906987280058e+33
[4248000.],4465584092133.042,-244676026204.92722,-97870049548.30527,4464428036195.265,-245162162582.00363,-97838942966.14293,253.6744997061745,5471.562473528793,-118.38599589085194,-6.792199168396443e+20,3.730279470126653e+19,1.488397078740829e+19,-3.0429077941760643e+33
[4284000.],4465593220117.216,-244479049719.9065,-97874311349.97661,4464437468045.8955,-244965625885.10764,-97843207621.63107,253.4357320912565,5471.575581388794,-118.38076358869765,-6.792218982878577e+20,3.727291832631389e+19,1.488463094809188e+19,-3.042908601079154e+33
[4320000.],4465602339505.744,-244282072763.19196,-97878572963.28088,4464446891300.881,-244769088716.51782,-97847472088.75217,253.1969637800242,5471.58867874628,-118.37553105448079,-6.792238784435797e+20,3.7243041803437375e+19,1.488529108154057e+19,-3.042909407989395e+33
[4356000.],4465611450298.6,-244085095335.16162,-97882834388.20976,4464456305960.193,-244572551076.6122,-97851736367.49785,252.9581947729317,5471.601765601197,-118.37029828821093,-6.792258573068404e+20,3.721316513276157e+19,1.4885951187754314e+19,-3.0429102149068673e+33
[4392000.],4465620552495.758,-243888117436.19348,-97887095624.75487,4464465712023.809,-244376012965.7688,-97856000457.85977,252.71942507043326,5471.614841953494,-118.36506528989771,-6.792278348776663e+20,3.718328831441056e+19,1.488661126673295e+19,-3.042911021831639e+33
[4428000.],4465629646097.194,-243691139066.6657,-97891356672.90787,4464475109491.702,-244179474384.36575,-97860264359.82957,252.48065467298335,5471.627907803119,-118.35983205955061,-6.792298111560846e+20,3.7153411348508344e+19,1.4887271318476388e+19,-3.04291182876378e+33
[4464000.],4465638731102.886,-243494160226.9564,-97895617532.66042,4464484498363.851,-243982935332.78116,-97864528073.39894,252.24188358103626,5471.640963150022,-118.35459859717928,-6.792317861421211e+20,3.712353423517855e+19,1.488793134298446e+19,-3.0429126357033615e+33
[4500000.],4465647807512.806,-243297180917.44363,-97899878204.0041,4464493878640.229,-243786395811.39313,-97868791598.55945,252.00311179504632,5471.654007994151,-118.34936490279325,-6.79233759835801e+20,3.709365697454446e+19,1.488859134025701e+19,-3.0429134426504487e+33
[4536000.],4465656875326.929,-243100201138.50558,-97904138686.93063,4464503250320.809,-243589855820.5798,-97873054935.30278,251.7643393154679,5471.667042335451,-118.34413097640208,-6.79235732237151e+20,3.706377956672925e+19,1.4889251310293932e+19,-3.042914249605117e+33
[4572000.],4465665934545.2295,-242903220890.5203,-97908398981.43164,4464512613405.566,-243393315360.71924,-97877318083.6206,251.5255661427552,5471.6800661738735,-118.33889681801536,-6.79237703346193e+20,3.703390201185548e+19,1.4889911253094998e+19,-3.042915056567425e+33
[4608000.],4465674985167.684,-242706240173.8658,-97912659087.49876,4464521967894.478,-243196774432.18948,-97881581043.50453,251.28679227736248,5471.693079509366,-118.33366242764276,-6.79239673162953e+20,3.700402431004557e+19,1.4890571168660066e+19,-3.042915863537445e+33
[4644000.],4465684027194.265,-242509258988.92032,-97916919005.12369,4464531313787.516,-243000233035.3687,-97885843814.94627,251.04801771974405,5471.706082341874,-118.32842780529371,-6.792416416874533e+20,3.697414646142148e+19,1.4891231056988914e+19,-3.04291667051524e+33
[4680000.],4465693060624.95,-242312277336.06195,-97921178734.29802,4464540651084.658,-242803691170.63507,-97890106397.93741,250.80924247035415,5471.7190746713495,-118.32319295097786,-6.792436089197144e+20,3.694426846610467e+19,1.4891890918081276e+19,-3.04291747750087e+33
[4716000.],4465702085459.714,-242115295215.6688,-97925438275.0134,4464549979785.879,-242607148838.36664,-97894368792.4696,250.5704665296471,5471.732056497738,-118.31795786470475,-6.792455748597611e+20,3.691439032421648e+19,1.4892550751936958e+19,-3.042918284494407e+33
[4752000.],4465711101698.532,-241918312628.1189,-97929697627.2615,4464559299891.154,-242410606038.94144,-97898630998.53452,250.331689898077,5471.745027820991,-118.312722546484,-6.792475395076118e+20,3.6884512035877503e+19,1.4893210558555644e+19,-3.042919091495905e+33
[4788000.],4465720109341.377,-241721329573.7904,-97933956791.034,4464568611400.457,-242214062772.73767,-97902893016.12383,250.09291257609812,5471.757988641049,-118.30748699632514,-6.792495028632909e+20,3.6854633601208308e+19,1.489387033793712e+19,-3.042919898505432e+33
[4824000.],4465729108388.227,-241524346053.06152,-97938215766.3225,4464577914313.764,-242017519040.1335,-97907154845.22914,249.85413456416498,5471.770938957873,-118.3022512142378,-6.792514649268155e+20,3.6824755020328604e+19,1.4894530090080995e+19,-3.0429207055230445e+33
[4860000.],4465738098839.057,-241327362066.31027,-97942474553.11867,4464587208631.051,-241820974841.507,-97911416485.84212,249.6153558627316,5471.783878771407,-118.29701520023146,-6.792534256982061e+20,3.679487629335788e+19,1.4895189814986957e+19,-3.042921512548805e+33
[4896000.],4465747080693.841,-241130377613.91476,-97946733151.41415,4464596494352.292,-241624430177.2362,-97915677937.95442,249.37657647225228,5471.796808081597,-118.29177895431575,-6.792553851774827e+20,3.676499742041518e+19,1.4895849512654653e+19,-3.0429223195827726e+33
[4932000.],4465756053952.556,-240933392696.2532,-97950991561.2006,4464605771477.464,-241427885047.69937,-97919939201.55768,249.13779639318113,5471.809726888394,-118.28654247650026,-6.79257343364664e+20,3.6735118401618985e+19,1.4896509183083667e+19,-3.0429231266250064e+33
[4968000.],4465765018615.175,-240736407313.70358,-97955249782.4697,4464615040006.54,-241231339453.27448,-97924200276.64359,248.8990156259725,5471.822635191746,-118.2813057667946,-6.792593002597694e+20,3.670523923708739e+19,1.4897168826273622e+19,-3.042923933675567e+33
[5004000.],4465773974681.673,-240539421466.64413,-97959507815.21306,4464624299939.495,-241034793394.33975,-97928461163.20375,248.66023417108042,5471.835532991602,-118.27606882520826,-6.792612558628175e+20,3.667535992693802e+19,1.4897828442224062e+19,-3.0429247407345125e+33
[5040000.],4465782922152.026,-240342435155.45297,-97963765659.42235,4464633551276.307,-240838246871.27332,-97932721861.22986,248.4214520289592,5471.848420287909,-118.27083165175087,-6.79263210173826e+20,3.664548047128788e+19,1.4898488030934493e+19,-3.0429255478018984e+33
[5076000.],4465791861026.21,-240145448380.50827,-97968023315.08925,4464642794016.947,-240641699884.45334,-97936982370.71358,248.18266920006297,5471.861297080617,-118.26559424643199,-6.792651631928126e+20,3.661560087025362e+19,1.4899147592404423e+19,-3.0429263548777853e+33
[5112000.],4465800791304.2,-239948461142.18802,-97972280782.20537,4464652028161.395,-240445152434.2578,-97941242691.6465,247.94388568484595,5471.874163369677,-118.2603566092612,-6.792671149197952e+20,3.658572112395129e+19,1.4899807126633294e+19,-3.042927161962226e+33
[5148000.],4465809712985.972,-239751473440.87042,-97976538060.76239,4464661253709.623,-240248604521.06494,-97945502824.02034,247.70510148376235,5471.887019155038,-118.25511874024808,-6.792690653547923e+20,3.6555841232496587e+19,1.4900466633620552e+19,-3.042927969055284e+33
[5184000.],4465818626071.499,-239554485276.93362,-97980795150.75195,4464670470661.607,-240052056145.25287,-97949762767.8267,247.46631659726623,5471.899864436647,-118.2498806394022,-6.79271014497821e+20,3.652596119600465e+19,1.4901126113365602e+19,-3.0429287761570123e+33
[5220000.],4465827530560.757,-239357496650.7557,-97985052052.16568,4464679679017.322,-239855507307.19968,-97954022523.05725,247.22753102581183,5471.912699214453,-118.24464230673314,-6.792729623488991e+20,3.649608101459014e+19,1.4901785565867788e+19,-3.0429295832674696e+33
[5256000.],4465836426453.723,-239160507562.7149,-97989308764.99529,4464688878776.745,-239658958007.28357,-97958282089.70366,246.98874476985327,5471.925523488404,-118.23940374225045,-6.792749089080435e+20,3.646620068836724e+19,1.4902444991126454e+19,-3.042930390386711e+33
[5292000.],4465845313750.372,-238963518013.18933,-97993565289.2324,4464698069939.852,-239462408245.88272,-97962541467.7576,246.74995782984467,5471.938337258449,-118.23416494596376,-6.792768541752723e+20,3.643632021744968e+19,1.4903104389140873e+19,-3.042931197514795e+33
[5328000.],4465854192450.678,-238766528002.55707,-97997821624.86867,4464707252506.615,-239265858023.37518,-97966800657.21068,246.51117020624028,5471.951140524541,-118.22892591788259,-6.79278798150604e+20,3.640643960195086e+19,1.4903763759910357e+19,-3.0429320046517814e+33
[5364000.],4465863062554.617,-238569537531.1963,-98002077771.89575,4464716426477.012,-239069307340.13913,-97971059658.05457,246.2723818994942,5471.963933286626,-118.22368665801655,-6.792807408340557e+20,3.6376558841983554e+19,1.490442310343409e+19,-3.042932811797724e+33
[5400000.],4465871924062.166,-238372546599.4852,-98006333730.30533,4464725591851.018,-238872756196.55276,-97975318470.28096,246.03359291006058,5471.976715544653,-118.21844716637524,-6.792826822256455e+20,3.634667793766028e+19,1.4905082419711293e+19,-3.0429336189526794e+33
[5436000.],4465880776973.298,-238175555207.80188,-98010589500.08899,4464734748628.606,-238676204592.99417,-97979577093.88142,245.79480323839346,5471.9894872985715,-118.21320744296817,-6.79284622325392e+20,3.6316796889093194e+19,1.490574170874114e+19,-3.042934426116711e+33
[5472000.],4465889621287.99,-237978563356.52448,-98014845081.23846,4464743896809.756,-238479652529.8415,-97983835528.84772,245.5560128849471,5472.002248548333,-118.20796748780498,-6.792865611333144e+20,3.6286915696393974e+19,1.490640097052277e+19,-3.042935233289876e+33
[5508000.],4465898457006.219,-237781571046.03116,-98019100473.74538,4464753036394.441,-238283100007.4729,-97988093775.17143,245.31722185017554,5472.014999293886,-118.20272730089525,-6.792884986494304e+20,3.6257034359674098e+19,1.490706020505529e+19,-3.04293604047223e+33
[5544000.],4465907284127.957,-237584578276.7001,-98023355677.60138,4464762167382.637,-238086547026.26657,-97992351832.84425,245.07843013453282,5472.027739535177,-118.19748688224848,-6.792904348737621e+20,3.6227152879044776e+19,1.4907719412337822e+19,-3.042936847663839e+33
[5580000.],4465916102653.181,-237387585048.9094,-98027610692.79813,4464771289774.318,-237889993586.6006,-97996609701.85782,244.8396377384731,5472.04046927216,-118.19224623187434,-6.792923698063274e+20,3.619727125461687e+19,1.4908378592369406e+19,-3.04293765486476e+33
[5616000.],4465924912581.865,-237190591363.03726,-98031865519.3273,4464780403569.46,-237693439688.85318,-98000867382.2038,244.6008446624505,5472.053188504782,-118.18700534978238,-6.792943034471462e+20,3.6167389486501073e+19,1.4909037745149104e+19,-3.042938462075054e+33
[5652000.],4465933713913.988,-236993597219.46182,-98036120157.18057,4464789508768.04,-237496885333.40247,-98005124873.87389,244.36205090691914,5472.065897232995,-118.18176423598216,-6.7929623579624e+20,3.613750757480794e+19,1.4909696870675937e+19,-3.042939269294782e+33
[5688000.],4465942506649.523,-236796602618.56128,-98040374606.34956,4464798605370.032,-237300330520.62665,-98009382176.85968,244.12325647233297,5472.07859545674,-118.17652289048327,-6.792981668536304e+20,3.610762551964795e+19,1.4910355968948945e+19,-3.04294007652401e+33
[5724000.],4465951290788.447,-236599607560.7137,-98044628866.82593,4464807693375.413,-237103775250.9038,-98013639291.15286,243.8844613591462,5472.091283175979,-118.17128131329534,-6.793000966193394e+20,3.6077743321131487e+19,1.4911015039967138e+19,-3.042940883762801e+33
[5760000.],4465960066330.733,-236402612046.2974,-98048882938.60136,4464816772784.156,-236907219524.61218,-98017896216.7451,243.6456655678127,5472.103960390653,-118.16603950442787,-6.793020250933883e+20,3.6047860979368874e+19,1.4911674083729512e+19,-3.042941691011218e+33
[5796000.],4465968833276.358,-236205616075.69043,-98053136821.66753,4464825843596.238,-236710663342.12994,-98022152953.62808,243.40686909878687,5472.116627100716,-118.16079746389048,-6.793039522758015e+20,3.601797849447062e+19,1.491233310023512e+19,-3.0429424982693274e+33
[5832000.],4465977591625.3,-236008619649.271,-98057390516.01604,4464834905811.637,-236514106703.83524,-98026409501.79341,243.16807195252233,5472.129283306115,-118.1555551916928,-6.793058781666002e+20,3.59880958665471e+19,1.4912992089482916e+19,-3.042943305537194e+33
[5868000.],4465986341377.53,-235811622767.4172,-98061644021.63857,4464843959430.325,-236317549610.10617,-98030665861.23274,242.92927412947336,5472.141929006805,-118.15031268784428,-6.793078027658102e+20,3.5958213095709135e+19,1.4913651051471989e+19,-3.0429441128148875e+33
[5904000.],4465995082533.028,-235614625430.50726,-98065897338.5268,4464853004452.28,-236120992061.32095,-98034922031.93779,242.690475630094,5472.15456420273,-118.14506995235463,-6.793097260734546e+20,3.5928330182067474e+19,1.4914309986201342e+19,-3.042944920102471e+33
[5940000.],4466003815091.769,-235417627638.91937,-98070150466.67241,4464862040877.478,-235924434057.8578,-98039178013.9002,242.45167645483824,5472.1671888938445,-118.13982698523338,-6.793116480895582e+20,3.5898447125733347e+19,1.491496889367008e+19,-3.042945727400016e+33
[5976000.],4466012539053.725,-235220629393.0317,-98074403406.067,4464871068705.891,-235727875600.09485,-98043433807.11162,242.21287660416002,5472.179803080093,-118.13458378649014,-6.793135688141469e+20,3.586856392681826e+19,1.491562777387732e+19,-3.042946534707592e+33
[6012000.],4466021254418.875,-235023630693.22238,-98078656156.70229,4464880087937.498,-235531316688.41025,-98047689411.5637,241.97407607851343,5472.192406761426,-118.12934035613445,-6.793154882472447e+20,3.5838680585433924e+19,1.4916286626822156e+19,-3.0429473420252645e+33
