Astro: moon,  mass:  7.349e+22 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[20556000.],134761110754.46178,-68628042147.405525,27898322.23523306,133742706321.77826,-69313402544.98155,57712125.38189453,12276.323635349778,27007.570477388927,62.35655524532249,-4.944537848698744e+20,1.9473365513399427e+19,-1.46201027584776e+19,-6.459106303913145e+31
[20592000.],135198748898.40256,-67655631699.87825,30011247.512603395,134180648332.1762,-68341431885.578995,59822196.8424532,12038.358249197661,27014.3087013462,54.94626889456019,-4.770257106939702e+20,8.383663475536086e+18,-1.5603744825291053e+19,-6.461109807432521e+31
[20628000.],135627975204.90059,-66683070385.62607,31849269.6791887,134610178505.1314,-67369310359.45154,61657365.19222684,11809.030081764757,27016.124780429072,47.09959349628541,-4.592280207381999e+20,-6.311558422823455e+17,-1.6402097285548564e+19,-6.463119479311019e+31
[20664000.],136049103219.138,-65710517271.49383,33398305.394856345,135031610385.82597,-66397197033.44402,63203547.09108282,11588.465668664116,27014.020821899772,38.90665184263217,-4.412793136613053e+20,-7.632665563516906e+18,-1.7018123715225997e+19,-6.465123638361186e+31
[20700000.],136462449184.44165,-64738095943.358185,34647484.0783246,135445260217.58678,-65425215493.433105,64449871.95773941,11376.690368731488,27008.96451498245,30.455660375352135,-4.233742174258319e+20,-1.269888770277257e+19,-1.7456558651623256e+19,-6.46711100375062e+31
[20736000.],136868328608.07431,-63765895874.67906,35589065.09946022,135851443507.6766,-64453455212.8787,65388599.16206336,11173.639818669079,27001.88235814073,21.832180712111068,-4.056846983301382e+20,-1.5919227983460792e+19,-1.7723436333305977e+19,-6.469070766816337e+31
[20772000.],137267053225.76355,-62793973997.39544,36218331.917892255,136250471991.823,-63481973123.7198,66015012.163683735,10979.17057864033,26993.655099597592,13.118579752390033,-3.88361993687461e+20,-1.7390500145671295e+19,-1.782571064828809e+19,-6.470992650737356e+31
[20808000.],137658928331.37354,-61822356404.95092,36533469.87395389,136642650963.89015,-62510795319.40001,66327296.30293371,10793.069748505332,26985.114871222188,4.393653967297251,-3.715388327132453e+20,-1.7213970665692223e+19,-1.7770963848793061e+19,-6.472866959822417e+31
[20844000.],138044250432.93106,-60851040135.14221,36535432.78171948,137028276931.90483,-61539918837.71602,66326405.39388763,10615.06347999801,26977.04354578541,-4.267623663472,-3.5533168691809164e+20,-1.5493294581835434e+19,-1.7567195272553042e+19,-6.474684620061886e+31
[20880000.],138423305195.58603,-59879994996.15287,36227802.06835484,137407635561.01697,-60569313486.8514,66015920.86371133,10444.82441831887,26970.171919710076,-12.794270307808034,-3.398428661808346e+20,-1.2333181409230658e+19,-1.7222677591111367e+19,-6.476437212391985e+31
[20916000.],138796365634.71185,-58909165411.99586,35616641.01554051,137780999866.59995,-59598923690.819115,65401905.994085334,10281.978179801317,26965.179405503426,-21.119403177633963,-3.25162343982953e+20,-7.838620170873252e+18,-1.6745866439813784e+19,-6.478116999865779e+31
[20952000.],139163690527.04254,-57938472273.45686,34710345.717512116,138148628625.3878,-58628670340.40485,64492756.879245274,10126.10901498426,26962.694000959975,-29.180315297018495,-3.113692522793802e+20,-2.1144981557294446e+18,-1.614534914210387e+19,-6.4797169496537135e+31
[20988000.],139525523013.50366,-56967814787.597206,33519493.679457974,138510764978.3061,-57658452642.66991,63299051.02437948,9976.7648238945,26963.2923796591,-36.918532966128076,-2.985330323751562e+20,4.734536006664139e+18,-1.5429819166777088e+19,-6.481230750533042e+31
[21024000.],139882089373.40976,-55997072323.2169,32056690.523816418,138867635204.66934,-56688149966.41433,61833394.05192624,9833.46168799702,26967.500015176196,-44.27986457750494,-2.8671426329515298e+20,1.2604091952589195e+19,-1.4608064589675342e+19,-6.482652826291371e+31
[21060000.],140233597955.35092,-55026106251.78467,30336415.0220283,139219447653.06766,-55717623683.10682,60110264.73332647,9695.688066194967,26975.79130738516,-51.214445188489314,-2.7596521432348436e+20,2.13900409611695e+19,-1.3688960895295744e+19,-6.483978345277994e+31
[21096000.],140580238254.93222,-54054761783.66805,28374862.589424673,139566391819.10614,-54746719003.11492,58145858.48391117,9562.908775069569,26988.5897220942,-57.676777074272806,-2.6633018466844744e+20,3.0988576943905657e+19,-1.2681460742253093e+19,-6.48520322619662e+31
[21132000.],140922180133.27197,-53082869798.52006,26189787.431038707,139908637563.90305,-53775266806.09165,55957929.50871354,9434.568840355758,27006.26798478594,-63.62576344941834,-2.5784570160466353e+20,4.129638192731854e+19,-1.1594575669982384e+19,-6.486324140147299e+31
[21168000.],141259573172.65823,-52110248666.87282,23800343.664908383,140246334469.74646,-52803085462.56914,53565631.925771564,9310.09727106812,27029.148385893684,-69.02473065094797,-2.5054064995815578e+20,5.221091752304319e+19,-1.0437347013626638e+19,-6.4873385088934265e+31
[21204000.],141592546166.97937,-51136706057.80041,21226925.936664365,140579611330.52475,-51829982641.62145,50989360.380715884,9188.910772848356,27057.503259877278,-73.8414332647904,-2.4443640144227867e+20,6.3630841130316e+19,-9.218805411179531e+18,-6.488244499346353e+31
[21240000.],141921206744.56198,-50162040725.34105,18491010.23767194,140908575774.56454,-50855757097.28681,48250590.864911795,9070.417385619448,27091.555694877232,-78.0480368417957,-2.3954700318784684e+20,7.545652637504838e+19,-7.947920139604456e+18,-6.489041014317781e+31
[21276000.],142245641120.02335,-49186044264.5529,15614995.816157905,141233314016.48306,-49880200424.62339,45371722.62658609,8954.02000457661,27131.480515818865,-81.6210738408514,-2.3587947199798654e+20,8.75906522345028e+19,-6.633541029520797e+18,-6.489727679678806e+31
[21312000.],142565913969.90323,-48208502826.88147,12622049.199998114,141553890732.8201,-48903098775.07668,42375922.19361465,8839.119724409053,27177.405563671593,-84.54137007465063,-2.3343422563364343e+20,9.993881484371596e+19,-5.284336828712223e+18,-6.490304828172373e+31
[21348000.],142882068424.44785,-47229198784.1249,9535951.411445864,141870349053.8219,-47924234520.44483,39286970.58825071,8725.11893529759,27229.41326944255,-86.79394101851948,-2.3220566607543173e+20,1.124101102600417e+20,-3.908734586468836e+18,-6.4907734802411605e+31
[21384000.],143194126165.26257,-46247912330.797424,6380949.435664236,142182710661.09378,-46943387855.24208,36129114.795657426,8611.424095924658,27287.542495681,-88.36785966890916,-2.3218291343292573e+20,1.2491763528004862e+20,-2.514864917458354e+18,-6.491135322343649e+31
[21420000.],143502087615.91382,-45264423016.132095,3181612.901383261,142490975978.20218,-45960338328.70148,32926924.444564797,8497.448113150485,27351.790592904646,-89.25610000924148,-2.333506740664817e+20,1.3737885626429253e+20,-1.110517908146502e+18,-6.491392683327076e+31
[21456000.],143805932210.21512,-44278511199.282486,-37303.25506349839,142795124438.96063,-44974866299.97659,29705154.471306376,8382.612269364054,27422.115595235693,-89.45536238298315,-2.356902133803669e+20,1.4971580208167866e+20,2.968859904388185e+17,-6.49154850949775e+31
[21492000.],144105618721.09982,-43289959424.372375,-3250989.6343767964,143095114816.30252,-43986754313.1912,26488614.275181413,8266.347655687294,27498.4384600533,-88.96588904666639,-2.3918039317133155e+20,1.6185504583915376e+20,1.7003064067415465e+18,-6.491606339070876e+31
[21528000.],144401085631.85727,-42298553715.75256,-6434706.547569518,143390885593.51712,-42995788392.69611,23302043.54517703,8148.09609089695,27580.645241571077,-87.79127977816168,-2.437987255550866e+20,1.7372745007302882e+20,3.093071983526688e+18,-6.491570276689001e+31
[21564000.],144692251531.2233,-41304084797.979546,-9563901.715829335,143682355359.3403,-42001759263.04782,20169994.56010555,8027.310530823831,27668.589078432917,-85.93831858744922,-2.4952239020145367e+20,1.8526766068845144e+20,4.4688458727160125e+18,-6.491444968668143e+31
[21600000.],144979015514.46976,-40306349249.446724,-12614322.10691441,143969423209.0439,-41004463502.63972,17116720.352208808,7903.45499992976,27762.091870809385,-83.41682329385286,-2.56329158465745e+20,1.9641334548148276e+20,5.821566793729016e+18,-6.4912355795641035e+31
[21636000.],145261257574.27832,-39305150603.08812,-15562120.947641822,144251969135.30966,-40003704644.40584,14166067.694669737,7776.00410483556,27860.94552293094,-80.23952999713251,-2.641981664110849e+20,2.071041831761817e+20,7.145365570620187e+18,-6.490947770549077e+31
[21672000.],145538838967.85367,-38300300411.96026,-18383961.383186076,144529854395.34216,-38999294241.4027,11341373.44231382,7644.442218187801,27964.912632268806,-76.42202429520526,-2.731104779910728e+20,2.1728061850954455e+20,8.434457940700202e+18,-6.490587679952785e+31
[21708000.],145811602550.42935,-37291619301.620186,-21057118.67110607,144802921844.375,-37991052919.187355,8665362.337582156,7508.262450136369,28073.726516483363,-71.98273050169308,-2.8304937919295626e+20,2.2688240829908845e+20,9.6830152910677e+18,-6.4901619061558895e+31
[21744000.],146079373070.06613,-36278938034.889336,-23559583.185952373,145070996230.46896,-36978811440.58122,6160044.005924191,7366.965553841475,28187.09048385073,-66.94296908680893,-2.9400034329147127e+20,2.3584699327023956e+20,1.0885015883331183e+19,-6.4896774928281425e+31
[21780000.],146341957424.4446,-35262098617.64936,-25870166.85291214,145333884451.3046,-35962411811.46597,3846606.5221527517,7220.058940968353,28304.676272582357,-61.32709106629205,-3.059506064253441e+20,2.4410774162748827e+20,1.2034080154018617e+19,-6.489141916282596e+31
[21816000.],146599144887.2264,-34240955476.558197,-27968615.907954298,145591375780.54355,-34941708458.499535,1745303.6502989344,7067.0560131380635,28426.12161020857,-55.162696009423975,-3.188882918251421e+20,2.5159212405309112e+20,1.3123294935619197e+19,-6.488563074471826e+31
[21852000.],146850707319.51724,-33215376740.75838,-29835733.074994165,145843242079.29153,-33916569510.82444,-124667.33355259523,6907.476045554535,28551.026877520104,-48.48093758681137,-3.3280102112951114e+20,2.582198972032828e+20,1.414503304988735e+19,-6.487949276884864e+31
[21888000.],147096399391.0087,-32185245659.46797,-31453512.329198793,146089238017.24017,-32886878217.658752,-1745300.4045688845,6740.844888662109,28678.9509045312,-41.31691693155662,-3.4767395397715375e+20,2.639013949297519e+20,1.5090776797447614e+19,-6.4873092343170855e+31
[21924000.],147335958845.44394,-31150462185.404346,-32805289.3430245,146329101338.13257,-31852534531.719852,-3099931.2352062576,6566.696780838314,28809.405981072294,-33.71015929214969,-3.634872049327309e+20,2.6853605406177493e+20,1.5950956493674545e+19,-6.48665204718502e+31
[21960000.],147569106856.01242,-30110944749.80646,-33875910.44156625,146562553215.1582,-30813456884.24669,-4173406.150559675,6384.577586500052,28941.852234627782,-25.70516323095297,-3.8021260314313936e+20,2.7201133455942176e+20,1.6714818407059245e+19,-6.48598719075111e+31
[21996000.],147795548527.82574,-29066632247.81264,-34651922.36987974,146789298753.42868,-29769584170.377594,-4952271.895684827,6194.04978446303,29075.691615260846,-17.352003699226696,-3.978097890710439e+20,2.7420223080698485e+20,1.7370340158249665e+19,-6.485324495323705e+31
[22032000.],148014973616.2525,-28017486242.470818,-35121784.33219393,147009027708.31262,-28720877953.160492,-5424987.674810685,5994.699523639757,29210.26183314781,-8.706960509722256,-4.1622168885307454e+20,2.7497160846350333e+20,1.7904215580415642e+19,-6.484674119223658e+31
[22068000.],148227057540.7652,-26963493381.051567,-35276102.532557055,147221415499.28247,-27667324879.865963,-5582159.691985473,5786.146027618384,29344.830717388642,0.16686797627663097,-4.353694747586687e+20,2.7417163371279676e+20,1.8301934726965324e+19,-6.484046512089371e+31
[22104000.],148431462782.88153,-25904667998.04262,-35107885.76463087,147426124607.85596,-26608939284.981743,-5416796.740870949,5568.053554830183,29478.591600713586,9.199019419074869,-4.551472130446807e+20,2.7164657983941614e+20,1.8547987334551446e+19,-6.483452365964029e+31
[22140000.],148627840762.1223,-24841054854.925877,-34612818.42050885,147622806453.55392,-25545765929.98972,-4924583.213560589,5340.145994506178,29610.660473505937,18.311257882978833,-4.754165182990224e+20,2.6723728725331427e+20,1.862621845447195e+19,-6.482902551618508e+31
[22176000.],148815834283.5934,-23772731937.752346,-33789544.60958891,147811103841.48218,-24477882800.940914,-4104163.219452318,5102.223989236054,29740.075775353576,27.41738102939239,-4.960016708323524e+20,2.6078750200394242e+20,1.852036168301943e+19,-6.48240803776509e+31
[22212000.],148995080642.42203,-22699813200.56194,-32639953.958973564,147990654066.76794,-23405403851.87523,-2957426.385648638,4854.1842159323105,29865.80177840034,36.42333571615138,-5.166857974778271e+20,2.5215220816548033e+20,1.821476681394066e+19,-6.481979791266415e+31
[22248000.],149165215451.3379,-21622451107.796528,-31169456.260584638,148161092742.14096,-22328481547.234543,-1489782.5040713698,4596.0401305845335,29986.73653188824,45.22773836332262,-5.3720884277820097e+20,2.4120788779722483e+20,1.7695323324223394e+19,-6.481628657190963e+31
[22284000.],149325877226.00348,-20540838795.238907,-29387228.710162245,148322058383.26373,-21247309022.801643,289591.2295393534,4327.943104763633,30101.725244521072,53.722891809320444,-5.5726813271004165e+20,2.2786438370200093e+20,1.6950558093884391e+19,-6.481365218642026e+31
[22320000.],149476712717.00192,-19455211641.218895,-27306416.45456892,148473197740.71933,-20162121656.906353,2367549.6683210135,4050.2024887536545,30209.579744937782,61.79637269340147,-5.765223145064069e+20,2.120777160030221e+20,1.5972855733897181e+19,-6.481199637690193e+31
[22356000.],149617382918.07727,-18365848023.529644,-24944265.052009687,148614171808.25183,-19073197827.341827,4726847.254068583,3763.302784092741,30309.104255729275,69.3332297821907,-5.94599300844071e+20,1.938628474867214e+20,1.47597155249716e+19,-6.481141480419063e+31
[22392000.],149747569610.07297,-17273069038.88404,-22322162.853461176,148744662366.70468,-17980858630.820946,7346095.6358054355,3467.9158725262037,30399.127141111232,76.21878315090127,-6.111085237883058e+20,1.7330506477668362e+20,1.3314925461012263e+19,-6.481199530940024e+31
[22428000.],149866982224.7332,-16177236986.473845,-19465572.81263784,148864378847.82208,-16885466366.535473,10199831.859817106,3164.9062130907114,30478.53757586666,82.34194892749196,-6.256573110155425e+20,1.5056842505946146e+20,1.1649508796806586e+19,-6.481381601069738e+31
[22464000.],149975364740.74524,-15078752468.973515,-16403837.25588603,148973065230.2913,-15787421637.159866,13258713.599757254,2855.327159387731,30546.325309850006,87.59894065977414,-6.378705754389406e+20,1.2589970144806414e+20,9.782290545422981e+18,-6.481694343965766e+31
[22500000.],150072502266.9348,-13978050043.340395,-13169845.821389742,149070506622.93802,-14687158999.65147,16489851.217441883,2540.40710737455,30601.620985673828,91.89712664360415,-6.474123520600238e+20,9.96265169947428e+19,7.739948217583773e+18,-6.482143081126752e+31
[22536000.],150158226935.7756,-12875592455.43509,-9799565.806324005,149156535158.236,-13585141199.870888,19857277.41569595,2221.525045986639,30643.73394983628,95.1587660283801,-6.540071577868386e+20,7.214891281946689e+19,5.556456437059507e+18,-6.4827316525445755e+31
[22572000.],150232422733.9533,-11771863607.093283,-6331444.74560239,149231034822.87085,-12481852139.653805,23322544.659605905,1900.1761631901122,30672.184317218063,97.32431875016479,-6.574588404398129e+20,4.392440170156447e+19,3.2719060209356283e+18,-6.4834622992738675e+31
[22608000.],150295028940.92355,-10667360517.799587,-2805705.950748775,149293944896.29825,-11377788838.484833,26845429.637647856,1577.9293053755496,30686.726299980095,98.35503560366575,-6.576646420110791e+20,1.544748706485043e+19,9.307641678166772e+17,-6.4843355862000725e+31
[22644000.],150346041930.10638,-9562584639.442837,736432.5308675347,149345261751.93823,-10273452748.252804,30384714.3024525,1256.3791031192493,30687.360510548417,98.23458855431214,-6.546226732786689e+20,-1.2774507310930823e+19,-1.4202730890107453e+18,-6.485350370426961e+31
