Astro: venus,  mass:  4.8685e+24 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[18828000.],-107080579268.38605,9117356712.620464,6304121663.140493,-108113569291.01332,8453106145.031152,6334072449.494115,-3151.8964661779323,-35047.28243742872,-299.4362743937052,5.543496215773731e+22,-4.7029577069882266e+21,-3.2632303552711565e+21,-6.001609101379075e+33
[18864000.],-107186667016.66312,7855057301.837719,6292907892.778752,-108219353172.83324,7190366946.123683,6322855825.315562,-2741.8096420182023,-35079.640433835724,-323.5430049571907,5.548085090697581e+22,-4.048915796510099e+21,-3.256895780837266e+21,-6.001281298575128e+33
[18900000.],-107277985872.62192,6591680072.969799,6280827143.163723,-108310368162.33487,5926549929.131041,6310772221.883721,-2331.4122129350376,-35107.16077875786,-347.6012189894559,5.551897200099601e+22,-3.3945229229964693e+21,-3.2501081857343105e+21,-6.000949563694215e+33
[18936000.],-107354525688.39418,5327399224.041301,6267881221.132658,-108386604111.64998,4661829292.077819,6297823446.035845,-1920.7616187930757,-35129.841225657525,-371.6075713057193,5.554932505737201e+22,-2.739873374208351e+21,-3.242868842819943e+21,-6.000613944202042e+33
[18972000.],-107416278383.94566,4062389021.4058666,6254072053.777096,-108448052940.7443,3396379301.3176613,6284011424.86347,-1509.91529791952,-35147.68022491062,-395.5587263811422,5.557191087388717e+22,-2.085061355523913e+21,-3.2351790919194845e+21,-6.000274488089688e+33
[19008000.],-107463237946.86409,2796823774.668955,6239401688.086211,-108494708637.20557,2130374266.4560266,6269338205.355774,-1098.930678388063,-35160.67692313926,-419.4513588445888,5.5586731425532935e+22,-1.430180974250888e+21,-3.2270403394373083e+21,-5.999931243865693e+33
[19044000.],-107495400431.8333,1530877811.6367161,6223872290.5724325,-108526567255.7176,863988515.2990646,6253805954.025184,-687.8651693258516,-35168.83116242886,-443.2821539694718,5.5593789861281615e+22,-7.753262240254166e+20,-3.2184540579563653e+21,-5.999584260548148e+33
[19080000.],-107512763959.79515,264725453.2951256,6207486146.879453,-108543626917.2223,-402603631.1672491,6237416956.515392,-276.7761522451406,-35172.143479430255,-467.04780816158905,5.5593090500634645e+22,-1.2059096930093174e+20,-3.209421785825983e+21,-5.999233587656643e+33
[19116000.],-107515328716.79971,-1001459011.176497,6190245661.3727255,-108545887807.7697,-1669227883.7635946,6220173617.191854,134.27902759871392,-35170.61510434732,-490.74502944387353,5.55846388299499e+22,5.339310700692968e+20,-3.1999451267382164e+21,-5.998879275204225e+33
[19152000.],-107503096952.5449,-2267501349.3534803,6172153356.712571,-108533352177.05774,-2935710010.0653014,6202078458.714888,545.2430698212836,-35164.24795981111,-514.3705379379668,5.556844149854895e+22,1.1881463341524907e+21,-3.19002574929282e+21,-5.99852137368923e+33
[19188000.],-107476072978.60648,-3533227410.471222,6153211873.410005,-108506024336.66214,-4201875859.307766,6183134121.59551,956.0587274935134,-35153.044659640895,-537.9210663425338,5.554450631460823e+22,1.8419614381560832e+21,-3.179665386551147e+21,-5.998159934087088e+33
[19224000.],-107434263166.35963,-4798463150.283989,6133423969.365398,-108463910657.95813,-5467551387.245256,6163343363.734092,1366.6688156949924,-35137.00850749323,-561.3933604082404,5.551284224083583e+22,2.495283187543467e+21,-3.168865835579097e+21,-5.99779500784207e+33
[19260000.],-107377675944.59314,-6063034655.873078,6112792519.390114,-108407019569.73448,-6732562680.959068,6142709059.941996,1777.0162200344678,-35116.14349539955,-584.7841794093093,5.547345938993676e+22,3.148018593042449e+21,-3.1576289569793266e+21,-5.99742664685896e+33
[19296000.],-107306321796.81757,-7326768170.40033,6091320514.711223,-108335361555.50174,-7996735983.611043,6121234201.446293,2187.0439051360595,-35090.4543021931,-608.09029661158,5.542636901986947e+22,3.8000748855431654e+21,-3.1459566744129566e+21,-5.997054903494688e+33
[19332000.],-107220213258.26839,-8589490117.803044,6069011062.459429,-108248949150.4954,-9259897719.138481,6098921895.3776865,2596.6949230896325,-35059.9462918264,-631.3084997369916,5.537158352889632e+22,4.4513595308822936e+21,-3.1338509741109155e+21,-5.996679830549902e+33
[19368000.],-107119364912.60574,-9851027127.42636,6045867385.140345,-108147796938.3756,-10521874516.886518,6075775364.241791,3005.9124218638167,-35024.62551157942,-654.4355914244168,5.530911645043059e+22,5.101780244510429e+21,-3.121313904375175e+21,-5.996301481260485e+33
[19404000.],-107003793388.31181,-11111206058.589165,6021892820.089248,-108031921547.62451,-11782493236.174047,6051797945.373882,3414.6396536801776,-34984.498690160115,-677.468389686769,5.52389824476834e+22,5.75124500603964e+21,-3.108347575070093e+21,-5.995919909289044e+33
[19440000.],-106873517354.78784,-12369854025.079727,5997090818.909436,-107901341647.64337,-13041580990.789333,6026993090.377259,3822.8199833470812,-34939.5732356976,-700.403728364314,5.516119730811257e+22,6.39966207366817e+21,-3.094954157103968e+21,-5.995535168716315e+33
[19476000.],-106728557518.15137,-13626798419.577137,5971464946.894347,-107756077944.54974,-14298965173.411467,6001364364.545359,4230.396896551779,-34889.85723362926,-723.2384575741104,5.507577793767745e+22,7.046939998479455e+21,-3.081135881901175e+21,-5.995147314032563e+33
[19512000.],-106568936616.73601,-14881866937.994795,5945018882.43356,-107596153176.67722,-15554473479.953848,5974915446.26776,4637.314008109301,-34835.35944448253,-745.9694441555146,5.498274235490164e+22,7.69298763861265e+21,-3.0668950408649633e+21,-5.994756400128896e+33
[19548000.],-106394679416.29521,-16134887603.74218,5917756416.402832,-107421592109.77925,-16807933933.825956,5947650126.42022,5043.515070166762,-34776.089301552405,-768.5935721116788,5.488210968474726e+22,8.337714173301818e+21,-3.0522339848311663e+21,-5.994362482288587e+33
[19584000.],-106205812704.9111,-17385688791.90111,5889681451.538319,-107232421531.93799,-18059174910.10961,5919572307.738895,5448.943980361653,-34712.05690847555,-791.1077430469763,5.477390015230395e+22,8.981029116781272e+21,-3.037155123513081e+21,-5.993965616178305e+33
[19620000.],-106002365287.61084,-18634099253.312874,5860798001.795115,-107028670248.18056,-19308025159.646095,5890686004.178881,5853.544789932828,-34643.27303670226,-813.508876600291,5.4658135076294994e+22,9.622842332054368e+21,-3.021660924937669e+21,-5.99356585783935e+33
[19656000.],-105784367980.69162,-19879948138.572464,5831110191.69028,-106810369074.80418,-20554313833.03041,5860995340.257233,6257.26171178277,-34569.74912286692,-835.7939108741045,5.453483686240433e+22,1.026306404452321e+22,-3.005753914873308e+21,-5.993163263678815e+33
[19692000.],-105551853605.7564,-21123065021.92641,5800622255.630484,-106577550833.41179,-21797870504.50908,5830504550.380625,6660.0391284898915,-34491.49726605838,-857.9598028593241,5.440402899642774e+22,1.0901604855477013e+22,-2.989436676249377e+21,-5.992757890460752e+33
[19728000.],-105304856983.46213,-22363279925.070515,5769338537.224442,-106330250344.66037,-23038525195.777905,5799217978.157771,7061.821600269525,-34408.53022499101,-880.0035288557848,5.426573603725063e+22,1.1538375755436462e+22,-2.9727118485677723e+21,-5.992349795297278e+33
[19764000.],-105043414926.98236,-23600423340.843956,5737263488.580292,-106068504421.72343,-24276108399.67607,5767140075.69681,7462.553872882376,-34320.86141507761,-901.9220848883764,5.411998360965651e+22,1.2173288137352112e+22,-2.9555821273066955e+21,-5.991939035639654e+33
[19800000.],-104767566235.18596,-24834326256.816326,5704401669.58807,-105792351863.46988,-25510451103.773163,5734275402.887776,7862.180885489175,-34228.50490540545,-923.712487118729,5.396679839696894e+22,1.2806253809654336e+22,-2.9380502633168403e+21,-5.991525669269351e+33
[19836000.],-104477351685.5342,-26064820178.76403,5670757747.18744,-105501833447.36095,-26741384813.845592,5700628626.670335,8260.647778450324,-34131.47541561602,-945.3717722524101,5.380620813353037e+22,1.3437185009152915e+22,-2.9201190622102584e+21,-5.991109754289075e+33
[19872000.],-104172814026.69798,-27291737154.032658,5636336494.62085,-105196991922.06757,-27968741577.23894,5666204520.286933,8657.899901069308,-34029.78831269031,-966.8969979415733,5.36382415970213e+22,1.4065994413784013e+22,-2.901791383742074e+21,-5.990691349113761e+33
[19908000.],-103853997970.89749,-28514909794.78193,5601142790.672277,-104877871999.80992,-29192354006.112938,5631007962.521549,9053.882819278786,-33923.45960764025,-988.285243183011,5.346292860062293e+22,1.46925951552028e+22,-2.8830701411853276e+21,-5.990270512461576e+33
[19944000.],-103520950185.96587,-29734171301.109882,5565181618.891731,-104544520348.42113,-30412055300.565613,5595043936.924191,9448.542323268068,-33812.505952107604,-1009.533608711559,5.32802999850269e+22,1.5316900831219595e+22,-2.8639583006991115e+21,-5.989847303344861e+33
[19980000.],-103173719287.13968,-30949355484.052967,5528458066.805665,-104196985583.13779,-31627679271.63342,5558317531.021313,9841.824435051069,-33696.94463487148,-1030.639217388805,5.309038761029512e+22,1.5938825518077889e+22,-2.8444588806902393e+21,-5.989421781061079e+33
[20016000.],-102812355828.57797,-32160296788.458748,5490977325.11349,-103835318258.11891,-32839060364.163925,5520833935.512326,10233.675415973421,-33576.79357826568,-1051.5992145870537,5.289322434757333e+22,1.6558283782572292e+22,-2.824574951168676e+21,-5.988994005183733e+33
[20052000.],-102436912294.61191,-33366830315.72809,5452744686.870348,-103459570857.6957,-34046033679.557987,5482598443.452373,10624.041774157873,-33452.07133450707,-1072.4107685685035,5.268884407066248e+22,1.7175190694005263e+22,-2.8043096330969735e+21,-5.988564035553295e+33
[20088000.],-102047443090.728,-34568791846.42351,5413765546.656324,-103069797787.35461,-35248434998.37813,5443616449.421537,11012.870271886757,-33322.79708193602,-1093.0710708595896,5.2477281647449506e+22,1.778946183598009e+22,-2.7836660977338365e+21,-5.988131932268065e+33
[20124000.],-101644004534.28618,-35766017862.74069,5374045399.73227,-102666055364.45564,-36446100802.82004,5403893448.680672,11400.107932920659,-33188.99062117039,-1113.577336620455,5.225857293120335e+22,1.8401013318029792e+22,-2.7626475659721756e+21,-5.987697755675088e+33
[20160000.],-101226654844.97594,-36958345570.83993,5333589841.182411,-102248401808.68823,-37638868299.044,5363435036.314001,11785.702049752215,-33050.67237117406,-1133.9268050095038,5.203275475173776e+22,1.9009761787079542e+22,-2.7412573076717563e+21,-5.987261566361012e+33
[20196000.],-100795454135.01239,-38145612923.034584,5292404565.0439205,-101816897232.26753,-38826575439.36338,5322246906.358699,12169.600190794057,-32907.86336524128,-1154.1167395430048,5.179986490644517e+22,1.9615624438741706e+22,-2.719498640986691e+21,-5.986823425142941e+33
[20232000.],-100350464399.07475,-39327658639.833466,5250495363.4236355,-101371603629.87273,-40009060944.28698,5280334850.921602,12551.750207500012,-32760.585246898252,-1174.1444284496972,5.155994215120535e+22,2.0218519028442367e+22,-2.697374931688046e+21,-5.986383393059318e+33
[20268000.],-99891749503.98965,-40504322231.83416,5207868125.602106,-100912584868.33046,-41186164324.4124,5237704759.283261,12932.100241418626,-32608.860265722986,-1194.0071850203763,5.131302619117137e+22,2.0818363882377685e+22,-2.6748895924816896e+21,-5.985941531360757e+33
[20304000.],-99419375178.16183,-41675444021.46447,5164528837.125146,-100439906676.04549,-42357725902.167435,5194362616.989489,13310.598731178114,-32452.71127308468,-1213.7023479524157,5.1059157671437754e+22,2.141507790829944e+22,-2.652046082321689e+21,-5.985497901500909e+33
[20340000.],-98933409000.7545,-42840865164.56901,5120483578.883061,-99953636632.18098,-43523586833.39669,5150314504.930593,13687.194419401858,-32292.16171780417,-1233.227281689195,5.079837816759276e+22,2.200858060612837e+22,-2.628847905719384e+21,-5.9850525651273e+33
[20376000.],-98433920390.62216,-44000427671.83819,5075738526.177766,-99453844155.59149,-44683589128.790596,5105566598.408485,14061.836359553672,-32127.23564173644,-1252.5793767544076,5.05307301761596e+22,2.2598792078394655e+22,-2.6052986120484306e+21,-5.984605584072188e+33
[20412000.],-97920980594.99823,-45153974430.07682,5030299947.777953,-98940600493.51039,-45837575675.15395,5060125166.191861,14434.473922711924,-31957.957675276517,-1271.7560500812097,5.0256257104928945e+22,2.318563304050424e+22,-2.581401794845962e+21,-5.984157020343408e+33
[20448000.],-97394662677.93993,-46301349223.30946,4984174204.962501,-98413978709.99493,-46985390256.51132,5013996569.559597,14805.056804271826,-31784.353032790226,-1290.7547453361938,4.9975003263187445e+22,2.3769024830830795e+22,-2.5571610911101456e+21,-5.983706936115246e+33
[20484000.],-96855041508.53342,-47442396753.720085,4937367750.552318,-97874053674.13126,-48126877575.04666,4967187261.3326025,15173.53503057509,-31606.44750797085,-1309.572933238148,4.9687013851844485e+22,2.43488894206319e+22,-2.532580180594271e+21,-5.98325539371928e+33
[20520000.],-96302193748.86147,-48576962662.42315,4889887127.930806,-97320902048.00215,-49261883271.87445,4919703784.8942795,15539.858965466201,-31424.267469123184,-1328.2081118715928,4.939233495346124e+22,2.4925149423789253e+22,-2.5076627850976313e+21,-5.982802455635257e+33
[20556000.],-95736197841.73642,-49704893550.063705,4841738970.053129,-96754602274.41994,-50390253947.63973,4871552773.199791,15903.979316774592,-31237.839854376223,-1346.657806995055,4.909101352218591e+22,2.549772810637231e+22,-2.4824126677534166e+21,-5.982348184481996e+33
[20592000.],-95157133998.20119,-50826036997.2438,4792929998.444471,-96175234564.42755,-51511837182.94454,4822740947.774322,16265.8471427221,-31047.192166825735,-1364.9195723440698,4.878309737359753e+22,2.6066549396024364e+22,-2.456833632313747e+21,-5.981892643008241e+33
[20628000.],-94565084184.80093,-51940241584.77282,4743467022.187503,-95582880884.57013,-52626481558.59829,4773275117.700541,16625.413858254975,-30852.352469608137,-1382.9909899288837,4.846863517446273e+22,2.663153789117135e+22,-2.430929522432157e+21,-5.981435894083604e+33
[20664000.],-93960132110.62813,-53047356913.73933,4693356936.8991995,-94977624943.94016,-53734036675.68952,4723162178.595426,16982.631241299816,-30653.34938090685,-1400.8696703268454,4.8147676432408355e+22,2.7192618870052315e+22,-2.40470422094364e+21,-5.980978000689443e+33
[20700000.],-93342363214.14377,-54147233625.401825,4642606723.697247,-94359552180.99864,-54834353175.476746,4672409111.576661,17337.451438942888,-30450.21206889271,-1418.553252969464,4.7820271485513626e+22,2.774971829957177e+22,-2.378161649142516e+21,-5.98051902590984e+33
[20736000.],-92711864649.77762,-55239723420.89628,4591223448.156207,-93728749750.17532,-55927282759.09592,4621022982.21881,17689.82697353211,-30242.970246599383,-1436.0394064241168,4.748647149182486e+22,2.8302762843973282e+22,-2.3513057660582859e+21,-5.980059032922523e+33
[20772000.],-92068725274.31007,-56324679080.75799,4539214259.2536335,-93085306508.25063,-57012678207.08235,4569010939.499425,18039.710748701338,-30031.654166735447,-1453.3258286704017,4.7146328418796695e+22,2.8851679873334516e+22,-2.3241405677296914e+21,-5.979598084989855e+33
[20808000.],-91413035633.03868,-57401954484.25558,4486586388.3063345,-92429313000.52206,-58090393398.704666,4516380214.735314,18387.056055316232,-29816.29461643422,-1470.410247371109,4.679989503266244e+22,2.9396397471883244e+22,-2.296670086477153e+21,-5.979136245449816e+33
[20844000.],-90744887945.73175,-58471404628.534805,4433347147.896989,-91760861446.75798,-59160283331.10861,4463138120.509157,18731.8165773413,-29596.922911942795,-1487.2904201378124,4.64472248877377e+22,2.993684444613481e+22,-2.2688983901738172e+21,-5.978673577707031e+33
[20880000.],-90064376092.37257,-59532885647.57032,4379503930.791285,-91080045726.94164,-60222204138.26885,4409292049.586641,19073.946397627606,-29373.570893251625,-1503.9641347910629,4.608837231565982e+22,3.0472950332850457e+22,-2.2408295815153535e+21,-5.978210145223804e+33
[20916000.],-89371595598.69649,-60586254830.922714,4325064208.845791,-90386961366.8084,-61276013109.74597,4354849473.824336,19413.40000362068,-29146.27091866584,-1520.429209615182,4.572339241456678e+22,3.100464540681702e+22,-2.2124677972887169e+21,-5.977746011511183e+33
