Astro: mercury,  mass:  3.302e+23 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[11268000.],17107912199.212252,-65282256372.157845,-6904380859.734068,16011110220.581015,-65854151433.55529,-6873830771.849997,37360.387814137284,14827.401260159646,-2215.1535638519385,-2.3992916980990235e+21,9.161994025007286e+21,9.687977309160242e+20,-6.4598120389741395e+32
[11304000.],18448043631.90187,-64730495244.20321,-6982213307.350066,17351545519.727795,-65302830093.72538,-6951666073.282806,37087.51103698004,15825.831782533704,-2108.531723695068,-2.606877141535191e+21,9.153200013458327e+21,9.871194838305512e+20,-6.476035347866068e+32
[11340000.],19777942556.93206,-64142809697.84521,-7056171418.353549,18681748311.215145,-64715584335.4921,-7025627038.103102,36791.86987950194,16823.149534385262,-1999.912797733331,-2.816905991547645e+21,9.141559878502819e+21,1.0054327645177256e+21,-6.492992389580662e+32
[11376000.],21096784605.253746,-63519245461.991554,-7126183315.966108,20000894225.993996,-64092459887.76317,-7095641789.532473,36473.19321502091,17819.037122582296,-1889.2978551804563,-3.029464938821536e+21,9.126942003598056e+21,1.0237347686783383e+21,-6.510689670396985e+32
[11412000.],22403735477.82101,-62859859955.795135,-7192177167.941711,21308148965.01842,-63433514169.691475,-7161638495.324887,36131.2005247388,18813.162314388162,-1776.688316483845,-3.244639539894519e+21,9.109205718097673e+21,1.0420218480730636e+21,-6.529133893736339e+32
[11448000.],23697950609.88617,-62164722840.897606,-7254081200.904718,22602667963.54074,-62738816842.91867,-7223545382.104706,35765.60203716346,19805.17702924058,-1662.0860485058688,-3.4625139223268725e+21,9.088200907299862e+21,1.0602894516123898e+21,-6.548331948216521e+32
[11484000.],24978574840.914734,-61433916610.74559,-7311823718.233004,23883596061.026466,-62008450400.89138,-7281290753.249803,35376.098901551864,20794.716287062187,-1545.4934663780007,-3.6831704548910296e+21,9.063767605049365e+21,1.0785320618122982e+21,-6.568290894278178e+32
[11520000.],26244742091.41588,-60667537218.57838,-7365333121.735645,25150067177.98477,-61242510796.848885,-7334803010.569256,34962.383399371865,21781.397111222108,-1426.9136425480501,-3.906689379375594e+21,9.035735569323665e+21,1.0967431263385438e+21,-6.58901794923916e+32
[11556000.],27495575048.134724,-59865694745.752556,-7414537937.394,26401204001.16078,-60441108112.14779,-7384010680.044422,34524.13919816435,22764.817384326074,-1306.3504235714836,-4.133148400329584e+21,9.003923841430937e+21,1.114914984353822e+21,-6.610520470620634e+32
[11592000.],28730184859.21787,-59028514112.13342,-7459366845.455293,27636117678.701088,-59604367266.65338,-7428842441.922526,34061.04165260562,23744.554655092732,-1183.8085552293333,-4.362622228788041e+21,8.968140289680505e+21,1.1330387873750292e+21,-6.632805937575845e+32
[11628000.],29947670841.144455,-58156135830.34402,-7499748715.189472,28853907527.084835,-58732428772.98869,-7469227165.473517,33572.758158015815,24720.164894682493,-1059.2938165874493,-4.5951820757207393e+21,8.928181138658173e+21,1.1511044143425818e+21,-6.65588193023845e+32
[11664000.],31147120199.412365,-57248716805.718605,-7535612644.642764,30053660751.809906,-57825449536.48801,-7505093948.743622,33058.94856204126,25691.181200985484,-932.813163644503,-4.830895090633173e+21,8.883830485556982e+21,1.1691003806010836e+21,-6.679756106792866e+32
[11700000.],32327607765.184566,-56306431183.85864,-7566888005.745263,31234452184.03927,-56883603702.75277,-7536372163.662932,32519.265640754744,26657.1124495527,-804.3748832489523,-5.069823740424005e+21,8.834859805381233e+21,1.18701374049083e+21,-6.704436178053407e+32
[11736000.],33488195750.33523,-55329471247.73219,-7593504495.154972,32395344035.6471,-55907083554.751045,-7562991506.889453,31953.35564596874,27617.44189007576,-673.9887579977703,-5.312025123268791e+21,8.781027447267098e+21,1.2048299832537606e+21,-6.729929879322815e+32
[11772000.],34627933523.590385,-54318048366.29317,-7615392191.24696,33535385675.359413,-54896100461.43674,-7584882056.798252,31360.858931146544,28571.625687590695,-541.6662428615995,-5.557550211958302e+21,8.722078124651756e+21,1.2225329219660439e+21,-6.756244939283341e+32
[11808000.],35745857410.7347,-53272393996.62011,-7632481617.683617,34653613428.96089,-53850885879.888405,-7601974337.051721,30741.410663921542,29519.09140790929,-407.42065431168965,-5.806443020775491e+21,8.65774240258323e+21,1.2401045752237324e+21,-6.783389045655739e+32
[11844000.],36840990522.15667,-52192760741.58551,-7644703814.030498,35749050406.84002,-52771692412.97853,-7614199387.215413,30094.641633899035,30459.236447174542,-271.2673727527007,-6.058739689652784e+21,8.58773618610285e+21,1.2575250413287406e+21,-6.811369807342698e+32
[11880000.],37912342611.328445,-51079423465.06234,-7651990413.911615,36820706362.468956,-51658794924.58008,-7621488840.913342,29420.179165115518,31391.42640590394,-133.224059091533,-6.314467479016823e+21,8.51176021435971e+21,1.2747723647512373e+21,-6.840194712753838e+32
[11916000.],38958909968.16812,-49932680466.65143,-7654273731.228373,37867577585.76579,-50512491714.29389,-7623775012.046911,28717.648143266713,32314.993408437032,6.689113705240706,-6.57364366840951e+21,8.429499565941665e+21,1.2918223946827023e+21,-6.869871083989465e+32
[11952000.],39979675351.609344,-48752854717.86924,-7651486854.997316,38888646835.66418,-49333105753.63643,-7620990989.632667,27986.672168585414,33229.23436935049,148.4492131950877,-6.836274351680579e+21,8.340623181839238e+21,1.3086486355431808e+21,-6.900406026539947e+32
[11988000.],40973607966.10953,-47540295161.66584,-7643563753.393531,39882883316.62152,-48120985985.557755,-7613070741.845694,27226.874846049865,34133.409209160534,292.03028330250623,-7.102353121290192e+21,8.244783413507691e+21,1.325222089368408e+21,-6.931806374137039e+32
[12024000.],41939663487.26304,-46295378077.04419,-7630439387.618232,40849242704.2322,-46876508689.06082,-7599949229.887206,26437.88122542918,35026.739022508526,437.40306253538745,-7.371859634053722e+21,8.141615604668904e+21,1.3415110900796802e+21,-6.96407862837304e+32
[12060000.],42876784142.151245,-45018508510.41884,-7612049836.2410345,41786667225.57757,-45600078910.560196,-7581562532.32682,25619.31940451592,35908.40420303902,584.5346836941435,-7.644758050521278e+21,8.03073771680847e+21,1.3574811297339264e+21,-6.997228892683638e+32
[12096000.],43783898850.557205,-43710121775.180176,-7588332430.698768,42694085800.44069,-44292131963.44626,-7557847980.601365,24770.822309751336,36777.54253034185,733.3883542096693,-7.920995340131371e+21,7.911750009785029e+21,1.3730946769659903e+21,-7.031262800270778e+32
[12132000.],44659923433.69973,-42370685020.71381,-7559225902.663314,43570414250.040375,-42953134997.104614,-7528744306.382723,23892.02966930395,37633.24722566297,883.9230162766033,-8.200499444334389e+21,7.784234790587579e+21,1.3883109879725697e+21,-7.066185435524106e+32
[12168000.],45503760897.69859,-41000698871.856026,-7524670544.020188,44414555580.4964,-41583588636.37155,-7494191801.556409,22982.590194503297,38474.564984604316,1036.0929859951038,-8.483177290074286e+21,7.647756245061119e+21,1.4030859105508086e+21,-7.102001248482953e+32
[12204000.],46314301799.57043,-39600699139.44072,-7484608380.226738,45225400348.82539,-40184028692.08097,-7454132491.57977,22042.163986343225,39300.49399675499,1189.8475708005283,-8.768912646376845e+21,7.501860369377565e+21,1.4173716818974154e+21,-7.138713961867198e+32
[12240000.],47090424704.16981,-38171258602.20038,-7438983357.843297,46001827119.881935,-38755027942.965355,-7408510323.013141,21070.425184530446,40109.981964138926,1345.1306645493705,-9.057563817356814e+21,7.346075020162967e+21,1.4311167211003162e+21,-7.176326470194678e+32
[12276000.],47830996741.132454,-36712988859.81764,-7387741547.051346,46742703023.30174,-37297197988.70734,-7357271366.038001,20067.0648772419,40901.92413255121,1501.8803197454165,-9.348961165764802e+21,7.179910104504213e+21,1.4442654175179936e+21,-7.21484073049648e+32
[12312000.],48534874271.54169,-35226542256.373955,-7330831359.988785,47446884420.16814,-35811191173.388374,-7300364032.792252,19031.794290338075,41675.16135230235,1660.0282965365736,-9.64290446229495e+21,7.00285793354586e+21,1.456757916545805e+21,-7.254257644140479e+32
[12348000.],49200903674.723,-33712613872.79906,-7268203785.742568,48113217689.80661,-34297702577.9382,-7237739312.362847,17964.348275225137,42428.47818761903,1819.4995882949072,-9.939160057318799e+21,6.814393766042539e+21,1.4685299046180544e+21,-7.294576929278834e+32
[12384000.],49827922266.26788,-32171943586.17825,-7199812642.841808,48740540147.80866,-32757472079.442116,-7169351023.278899,16864.489114825712,43160.60109697518,1980.2119238152638,-1.023745787355831e+22,6.613976571038376e+21,1.4795123956933297e+21,-7.335796983448801e+32
[12420000.],50414759359.090065,-30605318192.91381,-7125614850.088516,49327681107.088005,-31191286474.3024,-7095156084.342419,15732.010667158052,43870.19670996723,2142.075246437039,-1.0537488220525754e+22,6.401050041778886e+21,1.4896315219227338e+21,-7.377914735879428e+32
[12456000.],50960237480.01597,-29013573591.749695,-7045570716.546528,49873463094.47107,-29599981661.26301,-7015114804.617242,14566.742865783333,44555.870230011395,2304.9911707151955,-1.0838898434411619e+22,6.175043895986927e+21,1.4988083317096396e+21,-7.42092548909129e+32
[12492000.],51463173755.09525,-27397597021.5435,-6959644251.479994,50376703236.007515,-27984444879.181534,-6929191193.367519,13368.556595795984,45216.16399613876,2468.8524176469286,-1.114128935056881e+22,5.935375500705676e+21,1.5069585989386195e+21,-7.464822749425038e+32
[12528000.],51922381477.47265,-25758329347.395245,-6867803494.9887705,50836214824.84207,-26345616993.158,-6837353290.693108,12137.36896303248,45849.55624149614,2633.542229906063,-1.1444211619902991e+22,5.681451862964133e+21,1.5139926477823793e+21,-7.50959804619871e+32
[12564000.],52336671872.27411,-24096767387.30531,-6770020870.026666,51250809086.10069,-24684494821.19279,-6739573519.547814,10873.148972679102,46454.46009082007,2798.933769055232,-1.1747161885417276e+22,5.412672030472365e+21,1.5198151981896932e+21,-7.555240739276819e+32
[12600000.],52704856073.50616,-22413966269.92399,-6666273556.407078,51619297153.7899,-23002133491.93619,-6635829059.745038,9575.923631379745,47029.222844123586,2964.889497302909,-1.2049578840959304e+22,5.128429949302335e+21,1.5243252379139344e+21,-7.601737814938475e+32
[12636000.],53025747328.42875,-20711041812.160442,-6556543887.296168,51940492275.169655,-21299648822.29737,-6526102244.45094,8245.784484182332,47572.12559909047,3131.260547055194,-1.235083920095954e+22,4.828117827925845e+21,1.5274159277575153e+21,-7.649073670060338e+32
[12672000.],53298163445.20779,-18989172903.431057,-6440819768.563014,52213212258.40585,-19578219701.692707,-6410380979.534598,6882.894594110236,48081.38327016385,3297.8860822869315,-1.2650253617709219e+22,4.5111300589105814e+21,1.5289745475769401e+21,-7.697229884786383e+32
[12708000.],53520929499.85697,-17249603881.137787,-6319095121.195917,52436282179.5122,-17839090467.524162,-6288659185.984313,5487.49596768856,48555.145067985555,3464.59265662879,-1.2947062591565855e+22,4.1768677508297576e+21,1.528882491506495e+21,-7.746184984043282e+32
[12744000.],53692880818.50317,-15493646879.572258,-6191370346.80059,52608537364.61556,-16083573254.083355,-6160937265.405797,4059.917424273472,48991.49550860022,3631.19357404028,-1.3240432429442122e+22,3.824743923301796e+21,1.527015321802376e+21,-7.795914188481105e+32
[12780000.],53812866250.816185,-13722684131.838572,-6057652815.965525,52728826663.38574,-14313050294.474392,-6027222588.387544,2600.5829004022135,49388.45602757665,3797.4882590158177,-1.3529451318050137e+22,3.4541894172874386e+21,1.5232428916641953e+21,-7.846389155677316e+32
[12816000.],53879751749.98963,-11938170201.581429,-5917957379.008833,52796016029.01635,-12528976152.341972,-5887530005.2476635,1110.0201724762765,49743.98727977495,3963.2616444516298,-1.3813125590624256e+22,3.0646595705410206e+21,1.5174295483322251e+21,-7.897577712740535e+32
[12852000.],53892424273.895775,-10141634118.304192,-5772306898.305448,52808992419.379654,-10732879857.189457,-5741882378.36109,-411.1300282095385,50055.992210726756,4128.283586582561,-1.4090376279171753e+22,2.6556417041115744e+21,1.5094344286540776e+21,-7.949443581792203e+32
[12888000.],53849796020.91203,-8334681386.880308,-5620732801.030431,52766668032.85307,-8926366913.890297,-5590311134.9028845,-1962.104544886033,50322.31999028647,4292.308317772272,-1.4360036058584312e+22,2.2266634596569333e+21,1.4991118601235215e+21,-8.001946100190772e+32
[12924000.],53750809012.37385,-6518995838.52483,-5463275650.739923,52667984890.77205,-7111121153.659542,-5432856838.429188,-3542.008018377831,50540.770903099765,4455.07394939614,-1.4620846703994e+22,1.7773020186799442e+21,1.4863118810674165e+21,-8.055039937796063e+32
[12960000.],53594440031.589226,-4696341287.035165,-5299985735.743438,52511919776.44459,-5288906390.2946005,-5269569777.249515,-5149.802867100338,50709.10229322351,4616.302038575318,-1.48714571982965e+22,1.3071942232113637e+21,1.4708808941353144e+21,-8.1086748140507e+32
[12996000.],53379705926.793236,-2868562950.5768924,-5130923671.698001,52297489538.10576,-3461567841.961051,-5100510567.02089,-6784.299103046766,50825.03566157799,4775.697234078071,-1.5110422642409574e+22,8.16047602533837e+20,1.4526624674612427e+21,-8.162795218179722e+32
[13032000.],53105669282.265434,-1037588595.740428,-4956161015.275021,52023756760.03512,-1631033275.2493095,-4925750764.4147215,-8444.14408029783,50886.26501443086,4932.94701826758,-1.5336204136085516e+22,3.0365229186245244e+20,1.4314982977395313e+21,-8.217340136375336e+32
[13068000.],52771444458.018616,794570642.8991789,-4775780885.115481,51689835802.24546,200686175.26557398,-4745373488.071994,-10127.81229167076,50890.46655837204,5087.721563502006,-1.5547169811315594e+22,-2.301061938974611e+20,1.4072293488980006e+21,-8.272242790435785e+32
[13104000.],52376203993.94051,2625819817.834251,-4589878585.600205,51294899204.62453,2031495562.075923,-4559474042.373529,-11833.595349667461,50835.309831775965,5239.673722830466,-1.574159721277067e+22,-7.852333954053561e+20,1.3796971789660316e+21,-8.327430392956386e+32
[13140000.],51919185368.97861,4453980151.497523,-4398562228.223829,50838184446.11978,3859216107.614472,-4368160538.813965,-13559.59230963701,50718.47035406729,5388.439176114629,-1.5917677229382744e+22,-1.3616116490659446e+21,1.348745466020617e+21,-8.382823924816509e+32
[13176000.],51399698099.86956,6276789502.88169,-4201953344.580559,50319001043.467896,5681585670.873916,-4171554508.987506,-15303.700515677181,50537.64386170193,5533.636753765783,-1.6073519786996368e+22,-1.9589852645293113e+21,1.314221741646341e+21,-8.438337941351749e+32
[13212000.],50817131157.00152,8091903376.026132,-4000187484.1564007,49736737967.057014,7496259755.893634,-3969791502.3801594,-17063.60717278048,50290.562183146336,5674.86896103625,-1.6207161512781236e+22,-2.5769453128930563e+21,1.2759793370656132e+21,-8.493880414227536e+32
[13248000.],50170960667.26089,9896896530.004818,-3793414789.289158,49090871343.773544,9300813121.747597,-3763021661.3297286,-18836.78187145634,49975.01078381092,5811.722726145526,-1.631657557644367e+22,-3.214914244076774e+21,1.2338795428922505e+21,-8.549352616614639e+32
[13284000.],49460757865.17567,11689265250.704184,-3581800538.820771,48380972408.145485,11092742054.322239,-3551410264.6781535,-20620.47031275681,49588.84798545895,5943.770395351412,-1.6399683899776043e+22,-3.8721306003075115e+21,1.1877939782624973e+21,-8.604649059779862e+32
[13320000.],48686197244.379395,13466430344.286057,-3365525651.146772,47606715653.80637,12869467359.779388,-3335138230.820966,-22411.68950136266,49130.02583275698,6070.570997282673,-1.6454371903282575e+22,-4.547634143415414e+21,1.1376071588580237e+21,-8.659657489614499e+32
[13356000.],47847064851.4727,15225740910.58983,-3144787136.5893855,46767887127.35684,14628338137.95844,-3114402570.080391,-24207.22469105946,48596.61254218458,6191.671797318864,-1.6478505925116428e+22,-5.240251765185602e+21,1.0832192460499317e+21,-8.714258951891579e+32
[13392000.],46943266653.88572,16964478951.638374,-2919798488.3125987,45864392796.22702,16366636390.882261,-2889416775.620416,-26003.62837931173,47986.81642549762,6306.610160422363,-1.6469953402109438e+22,-5.948584600383014e+21,1.0245489511073076e+21,-8.768327935130456e+32
[13428000.],45974836902.52263,18679864865.67649,-2690790000.39188,44896266911.32109,18081582516.795654,-2660411141.516509,-27797.221654369318,47299.01113159739,6414.915737493961,-1.642660584430628e+22,-6.670996808828997e+21,9.615365592385927e+20,-8.821732599811703e+32
