Astro: jupiter,  mass:  1.89818722e+27 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[3888000.],484476450584.4336,568544772757.3757,-13201211440.69438,483317355982.0842,568063034261.5465,-13170076320.363918,-10106.251896970243,9098.886360496099,188.24872765458608,-2.9268100584165435e+23,-3.435247106571224e+23,7.974916136581637e+21,-3.372675405759303e+35
[3924000.],484112525627.70154,568872215374.2224,-13194431764.54418,482953734891.8093,568390037090.2684,-13163299498.030529,-10111.80049589084,9092.36955198922,188.3999327866367,-2.924456181179148e+23,-3.43704294531441e+23,7.97039718013924e+21,-3.3726157118117946e+35
[3960000.],483748401001.777,569199423324.6771,-13187646646.552267,482589914132.3419,568716805252.5985,-13156517233.855429,-10117.34462952518,9085.849339281962,188.55105218408474,-2.9221011979506917e+23,-3.43883700071588e+23,7.965875007850237e+21,-3.3725559652120154e+35
[3996000.],483384076867.4481,569526396486.2493,-13180856089.806177,482225893864.4702,569043338626.0459,-13149729530.92615,-10122.884295777183,9079.325725757137,188.7020857859708,-2.9197451102942458e+23,-3.4406292721141124e+23,7.961349622928447e+21,-3.3724961659937694e+35
[4032000.],483019553385.57837,569853134736.5702,-13174060097.39565,481861674249.0576,569369637088.2421,-13142936392.332436,-10128.41949255374,9072.798714798813,188.85303353139633,-2.9173879197732502e+23,-3.4424197588491936e+23,7.95682102858971e+21,-3.3724363141908814e+35
[4068000.],482654830717.1064,570179637953.3934,-13167258672.412615,481497255447.0428,569695700516.9407,-13136137821.16621,-10133.95021776469,9066.268309792324,189.00389535952365,-2.9150296279515293e+23,-3.444208460262854e+23,7.952289228051891e+21,-3.372376409837215e+35
[4104000.],482289909023.0462,570505906014.5942,-13160451817.951187,481132637619.4398,570021528790.0167,-13129333820.521595,-10139.47646932285,9059.734514124235,189.15467120957635,-2.9126702363932774e+23,-3.445995375698427e+23,7.947754224534873e+21,-3.372316452966653e+35
[4140000.],481924788464.4869,570831938798.1696,-13153639537.10767,480767820927.33765,570347121785.4673,-13122524393.494888,-10144.998245144008,9053.197331182351,189.30536102083897,-2.910309746663061e+23,-3.447780504500869e+23,7.943216021260576e+21,-3.3722564436131096e+35
[4176000.],481559469202.59235,571157736182.2388,-13146821832.98055,480402805531.90027,570672479381.4117,-13115709543.184582,-10150.515543146912,9046.656764355728,189.45596473265712,-2.907948160325814e+23,-3.4495638460167515e+23,7.938674621452949e+21,-3.372196381810525e+35
[4212000.],481193951398.60144,571483298045.043,-13139998708.670502,480037591594.3665,570997601456.0913,-13108889272.691345,-10156.02836125327,9040.112817034655,189.6064822844377,-2.9055854789468475e+23,-3.451345399594264e+23,7.934130028338007e+21,-3.372136267592865e+35
[4248000.],480828235213.82794,571808624264.9454,-13133170167.280376,479672179276.0502,571322487887.869,-13102063585.11803,-10161.536697387779,9033.565492610656,189.75691361564876,-2.9032217040918233e+23,-3.453125164583188e+23,7.929582245143767e+21,-3.37207610099412e+35
[4284000.],480462320809.66,572133714720.4315,-13126336211.915197,479306568738.33936,571647138555.2303,-13095232483.569664,-10167.040549478095,9027.014794476492,189.90725866581957,-2.900856837326774e+23,-3.454903140334923e+23,7.925031275100309e+21,-3.372015882048305e+35
[4320000.],480096208347.56055,572458569290.1089,-13119496845.682173,478940760142.6971,571971553336.783,-13088395971.15345,-10172.53991545485,9020.46072602614,190.05751737454082,-2.8984908802180895e+23,-3.456679326202462e+23,7.920477121439754e+21,-3.371955610789457e+35
[4356000.],479729897989.0669,572783187852.7067,-13112652071.69068,478574753650.6606,572295732111.2561,-13081554050.97877,-10178.034793251642,9013.903290654816,190.20768968146427,-2.8961238343325146e+23,-3.4584537215404016e+23,7.915919787396263e+21,-3.371895287251638e+35
[4392000.],479363389895.7906,573107570287.0773,-13105801893.052273,478208549423.8415,572619674757.502,-13074706726.157173,-10183.525180805036,9007.342491758953,190.35777552630327,-2.8937557012371405e+23,-3.460226325704924e+23,7.911359276206013e+21,-3.3718349114689256e+35
[4428000.],478996684229.41754,573431716472.1948,-13098946312.88067,477842147623.9256,572943381154.4948,-13067853999.802383,-10189.011076054574,9000.778332736201,190.50777484883236,-2.8913864824994094e+23,-3.461997138053798e+23,7.906795591107207e+21,-3.371774483475416e+35
[4464000.],478629781151.7077,573755626287.1561,-13092085334.291756,477475548412.6729,573266851181.3313,-13060995875.03028,-10194.492476942773,8994.210816985433,190.6576875888877,-2.8890161796871093e+23,-3.463766157946383e+23,7.902228735340066e+21,-3.371714003305229e+35
[4500000.],478262680824.4951,574079299611.1802,-13085218960.40358,477108751951.9175,573590084717.2307,-13054132354.958916,-10199.969381415123,8987.639947906731,190.80751368636675,-2.8866447943683638e+23,-3.465533384743616e+23,7.897658712146813e+21,-3.371653470992497e+35
[4536000.],477895383409.68756,574402736323.6083,-13078347194.33636,476741758403.5671,573913081641.534,-13047263442.70851,-10205.441787420084,8981.065728901382,190.9572530812286,-2.8842723281116323e+23,-3.467298817808007e+23,7.89308552477165e+21,-3.371592886571371e+35
[4572000.],477527889069.2669,574725936303.9044,-13071470039.212471,476374567929.6036,574235841833.7054,-13040389141.40143,-10210.9096929091,8974.48816337189,191.10690571349394,-2.8818987824857033e+23,-3.469062456503635e+23,7.88850917646075e+21,-3.3715322500760116e+35
[4608000.],477160197965.2886,575048899431.6549,-13064587498.156443,476007180692.0824,574558365173.3313,-13033509454.162214,-10216.373095836578,8967.907254721968,191.25647152324467,-2.8795241590596945e+23,-3.4708243001961494e+23,7.883929670462235e+21,-3.371471561540598e+35
[4644000.],476792310259.88135,575371625586.5687,-13057699574.294962,475639596853.1324,574880651540.1204,-13026624384.117544,-10221.831994159918,8961.323006356515,191.4059504506249,-2.8771484594030388e+23,-3.472584348252758e+23,7.879347010026142e+21,-3.371410820999315e+35
[4680000.],476424226115.248,575694114648.4773,-13050806270.756872,475271816574.9562,575202700813.9042,-13019733934.396267,-10227.286385839487,8954.735421681642,191.55534243584015,-2.8747716850854847e+23,-3.474342600042224e+23,7.874761198404383e+21,-3.371350028486358e+35
[4716000.],476055945693.66406,576016366497.335,-13043907590.673168,474903840019.8294,575524512874.6371,-13012838108.129374,-10232.736268838622,8948.14450410465,191.7046474191574,-2.8723938376770835e+23,-3.476099054934861e+23,7.870172238850735e+21,-3.371289184035935e+35
[4752000.],475687469157.4788,576338381013.2184,-13037003537.176987,474535667350.1013,575846087602.3959,-13005936908.450005,-10238.181641123647,8941.55025703402,191.85386534090551,-2.8700149187481918e+23,-3.477853712302528e+23,7.865580134620778e+21,-3.3712282876822535e+35
[4788000.],475318796669.11456,576660158076.3273,-13030094113.403622,474167298728.1942,576167424877.38,-12999030338.49345,-10243.622500663862,8934.952683879446,192.00299614147528,-2.867634929869455e+23,-3.479606571518625e+23,7.860984888971851e+21,-3.371167339459529e+35
[4824000.],474949928391.0666,576981697566.9844,-13023179322.490505,473798734316.6034,576488524579.9124,-12992118401.397146,-10249.05884543155,8928.351788051803,192.15203976131906,-2.8652538726118084e+23,-3.4813576319580905e+23,7.856386505163018e+21,-3.37110633940198e+35
[4860000.],474580864485.9031,577302999365.6344,-13016259167.577215,473429974277.89703,576809386590.4376,-12985201100.300669,-10254.490673401973,8921.74757296314,192.3009961409511,-2.8628717485464634e+23,-3.4831068929973975e+23,7.85178498645499e+21,-3.3710452875438255e+35
[4896000.],474211605116.2652,577624063352.8456,-13009333651.805473,473061018774.7164,577130010789.5242,-12978278438.345737,-10259.917982553372,8915.140042026691,192.44986522094754,-2.860488559244905e+23,-3.484854354014537e+23,7.847180336110079e+21,-3.370984183919285e+35
[4932000.],473842150444.86676,577944889409.3088,-13002402778.319132,472691867969.7751,577450397057.8627,-12971350418.676208,-10265.340770866962,8908.529198656872,192.59864694194636,-2.858104306278872e+23,-3.4866000143890304e+23,7.842572557392106e+21,-3.370923028562575e+35
[4968000.],473472500634.49426,578265477415.8376,-12995466550.264185,472322522025.85974,577770545276.2667,-12964417044.438072,-10270.759036326943,8901.915046269272,192.74734124464746,-2.855718991220364e+23,-3.4883438735019195e+23,7.837961653566341e+21,-3.3708618215079086e+35
[5004000.],473102655848.00665,578585827253.3694,-12988524970.788752,471952981105.8293,578090455325.6738,-12957478318.779451,-10276.172776920497,8895.297588280659,192.89594806981265,-2.8533326156416154e+23,-3.490085930735755e+23,7.833347627899394e+21,-3.370800562789491e+35
[5040000.],472732616248.33527,578905938802.964,-12981578043.043093,471583245372.61505,578410127087.1437,-12950534244.850603,-10281.581990637802,8888.676828108952,193.0444673582659,-2.850945181115094e+23,-3.491826185474606e+23,7.828730483659144e+21,-3.370739252441521e+35
[5076000.],472362381998.4838,579225811945.804,-12974625770.179592,471213314989.22076,578729560441.8589,-12943584825.803915,-10286.986675471999,8882.05276917326,193.19289905089283,-2.8485566892134953e+23,-3.49356463710405e+23,7.824110224114651e+21,-3.370677890498193e+35
[5112000.],471991953261.52826,579545446563.1954,-12967668155.352764,470843190118.72235,579048755271.1256,-12936630064.793898,-10292.386829419214,8875.42541489384,193.34124308864145,-2.846167141509719e+23,-3.4953012850111725e+23,7.819486852535995e+21,-3.370616476993684e+35
[5148000.],471621330200.6164,579864842536.568,-12960705201.71925,470472870924.2677,579367711456.3735,-12929669964.977196,-10297.782450478568,8868.79476869211,193.48949941252147,-2.8437765395768738e+23,-3.4970361285845715e+23,7.814860372194219e+21,-3.3705550119621666e+35
[5184000.],471250512978.96826,580183999747.4738,-12953736912.437805,470102357569.0767,579686428879.1545,-12922704529.512564,-10303.173536652157,8862.160833990665,193.63766796360486,-2.8413848849882516e+23,-3.4987691672143464e+23,7.810230786361171e+21,-3.370493495437793e+35
[5220000.],470879501759.8756,580502918077.5886,-12946763290.66931,469731650216.4412,580004907421.1447,-12915733761.560879,-10308.560085945062,8855.523614213233,193.7857486830256,-2.8389921793173196e+23,-3.5005004002921076e+23,7.805598098309365e+21,-3.370431927454707e+35
[5256000.],470508296706.702,580821597408.7112,-12939784339.576765,469360749029.7248,580323146964.1425,-12908757664.285147,-10313.942096365343,8848.883112784695,193.9337415119796,-2.8365984241377235e+23,-3.502229827210976e+23,7.800962311311893e+21,-3.370370308047037e+35
[5292000.],470136897982.8828,581140037622.7638,-12932800062.325285,468989654172.36273,580641147390.0704,-12901776240.850477,-10319.319565924057,8842.239333131107,194.08164639172503,-2.834203621023254e+23,-3.5039574473655886e+23,7.796323428642218e+21,-3.370308637248896e+35
[5328000.],469765305751.92456,581458238601.7917,-12925810462.082096,468618365807.86163,580958908580.9736,-12894789494.4241,-10324.69249263524,8835.592278679645,194.2294632635821,-2.8318077715478522e+23,-3.505683260152097e+23,7.791681453574075e+21,-3.370246915094379e+35
[5364000.],469393520177.40564,581776200227.9645,-12918815542.016535,468246884099.79987,581276430419.0216,-12887797428.17535,-10330.06087451591,8828.941952858639,194.37719206893308,-2.8294108772855896e+23,-3.5074072649681795e+23,7.787036389381277e+21,-3.370185141617571e+35
[5400000.],469021541422.9756,582093922383.5743,-12911815305.300056,467875209211.82697,581593712786.5067,-12880800045.275684,-10335.42470958607,8822.288359097554,194.5248327492223,-2.827012939810657e+23,-3.5091294612130416e+23,7.782388239337592e+21,-3.370123316852533e+35
[5436000.],468649369652.35516,582411404951.0371,-12904809755.106215,467503341307.66376,581910755565.8448,-12873797348.898653,-10340.783995868715,8815.631500827007,194.67238524595618,-2.8246139606973677e+23,-3.510849848287435e+23,7.777737006716585e+21,-3.370061440833319e+35
[5472000.],468277005029.3362,582728647812.8922,-12897798894.610664,467131280551.1019,582227558639.5752,-12866789342.219915,-10346.13873138983,8808.971381478732,194.81984950070324,-2.8222139415201303e+23,-3.51256842559366e+23,7.773082694791426e+21,-3.369999513593968e+35
[5508000.],467904447717.7815,583045650851.8026,-12890782726.99117,466759027106.0044,582544121890.3608,-12859776028.417234,-10351.488914178364,8802.308004485598,194.96722545509422,-2.8198128838534565e+23,-3.5142851925355844e+23,7.768425306834784e+21,-3.369937535168506e+35
[5544000.],467531697881.6251,583362413950.5552,-12883761255.427595,466386581136.3052,582860445200.9888,-12852757410.67047,-10356.834542266277,8795.64137328162,195.11451305082178,-2.817410789271937e+23,-3.5160001485186484e+23,7.763764846118635e+21,-3.369875505590948e+35
[5580000.],467158755684.8716,583678936992.0597,-12876734483.101902,466013942806.0088,583176528454.3685,-12845733492.161589,-10362.175613688505,8788.971491301929,195.26171222964055,-2.8150076593502555e+23,-3.517713292949891e+23,7.759101315914152e+21,-3.3698134248953066e+35
[5616000.],466785621291.5961,583995219859.3502,-12869702413.198145,465641112279.1905,583492371533.5343,-12838704276.074642,-10367.512126482963,8782.298361982772,195.4088229333672,-2.8126034956631708e+23,-3.51942462523797e+23,7.754434719491571e+21,-3.369751293115583e+35
[5652000.],466412294865.9446,584311262435.5847,-12862665048.902473,465268089719.9961,583807974321.644,-12831669765.595783,-10372.84407869057,8775.621988761524,195.55584510388044,-2.810198299785512e+23,-3.521134144793167e+23,7.749765060120036e+21,-3.369689110285783e+35
[5688000.],466038776572.1334,584627064604.0444,-12855622393.403128,464894875292.64215,584123336701.9791,-12824629963.913248,-10378.171468355222,8768.942375076673,195.7027786831213,-2.8077920732921983e+23,-3.522841851027424e+23,7.745092341067567e+21,-3.369626876439916e+35
[5724000.],465665066574.4493,584942626248.1344,-12848574449.89044,464521469161.41516,584438458557.9443,-12817584874.217373,-10383.494293523796,8762.259524367822,195.84962361309238,-2.8053848177582175e+23,-3.524547743354364e+23,7.740416565600918e+21,-3.3695645916119975e+35
[5760000.],465291165037.2491,585257947251.3839,-12841521221.556826,464147871490.6721,584753339773.0691,-12810534499.70057,-10388.812552246169,8755.573440075696,195.9963798358583,-2.8029765347586405e+23,-3.526251821189306e+23,7.735737736985557e+21,-3.369502255836058e+35
[5796000.],464917072124.96,585573027497.4457,-12834462711.596786,463774082444.8402,585067980231.0061,-12803478843.557343,-10394.126242575187,8748.8841256421,196.14304729354552,-2.8005672258686405e+23,-3.5279540839493104e+23,7.731055858485645e+21,-3.36943986914615e+35
[5832000.],464542788002.0793,585887866870.097,-12827398923.206907,463400102188.4166,585382379815.5328,-12796417908.984276,-10399.435362566704,8742.191584509967,196.28962592834262,-2.7981568926634797e+23,-3.529654531053184e+23,7.726370933364005e+21,-3.369377431576348e+35
[5868000.],464168312833.1739,586202465253.2383,-12820329859.585848,463025930885.9684,585696538410.5493,-12789351699.180027,-10404.739910279546,8735.49582012332,196.43611568249992,-2.7957455367185403e+23,-3.531353161921518e+23,7.721682964882192e+21,-3.369314943160763e+35
[5904000.],463793646782.8808,586516822530.8947,-12813255523.934355,462651568702.13245,586010455900.0809,-12782280217.345346,-10410.039883775546,8728.79683592729,196.58251649832974,-2.7933331596093398e+23,-3.5330499759767284e+23,7.716991956300579e+21,-3.3692524039335485e+35
[5940000.],463418790015.9066,586830938587.2148,-12806175919.45524,462277015801.6155,586324132168.2764,-12775203466.683043,-10415.335281119502,8722.094635368088,196.72882831820593,-2.790919762911535e+23,-3.5347449726430485e+23,7.712297910878425e+21,-3.3691898139289e+35
[5976000.],463043742697.0277,587144813306.4718,-12799091049.353401,461902272349.1937,586637567099.4087,-12768121450.398016,-10420.626100379219,8715.389221893012,196.87505108456423,-2.7885053482009696e+23,-3.536438151346597e+23,7.707600831874102e+21,-3.3691271731810744e+35
[6012000.],462668504991.08984,587458446573.0626,-12792000916.835793,461527338509.713,586950760577.8748,-12761034171.697218,-10425.912339625476,8708.680598950472,197.02118473990242,-2.7860899170536752e+23,-3.5381295115153736e+23,7.702900722545241e+21,-3.3690644817243936e+35
